Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2009-04-03 19:46:00	40.009721466666655	116.31511033333335	2009-04-03 19:46:00	2009-04-03	19:46:00	0.008829253456778772	0.016666666666666666	0.5297552074067263	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:47:00	40.00966164285715	116.31510114285713	2009-04-03 19:47:00	2009-04-03	19:47:00	0.0067055003804203026	0.016666666666666666	0.4023300228252182	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:48:00	40.009592	116.31509614285713	2009-04-03 19:48:00	2009-04-03	19:48:00	0.007764320233986052	0.016666666666666666	0.46585921403916314	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:49:00	40.00965026666666	116.3150606	2009-04-03 19:49:00	2009-04-03	19:49:00	0.007159260393514902	0.016666666666666666	0.4295556236108941	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:50:00	40.009746428571425	116.31492942857143	2009-04-03 19:50:00	2009-04-03	19:50:00	0.015481458124528263	0.016666666666666666	0.9288874874716958	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:51:00	40.00968157142857	116.31494250000002	2009-04-03 19:51:00	2009-04-03	19:51:00	0.007305380518252981	0.016666666666666666	0.43832283109517883	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:52:00	40.0097025	116.31527371428572	2009-04-03 19:52:00	2009-04-03	19:52:00	0.02833644919377977	0.016666666666666666	1.7001869516267862	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:53:00	40.00970692307692	116.31511138461535	2009-04-03 19:53:00	2009-04-03	19:53:00	0.013849560108536163	0.016666666666666666	0.8309736065121698	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:54:00	40.0096802	116.31514653333336	2009-04-03 19:54:00	2009-04-03	19:54:00	0.004222661678638722	0.016666666666666666	0.25335970071832337	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:55:00	40.009711428571435	116.31512407142858	2009-04-03 19:55:00	2009-04-03	19:55:00	0.003968995171580302	0.016666666666666666	0.23813971029481815	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:56:00	40.009756571428575	116.31511535714287	2009-04-03 19:56:00	2009-04-03	19:56:00	0.005079911675038178	0.016666666666666666	0.3047947005022907	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:57:00	40.00977676923076	116.31497915384615	2009-04-03 19:57:00	2009-04-03	19:57:00	0.011828820263780038	0.016666666666666666	0.7097292158268023	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:58:00	40.0097502	116.31508520000003	2009-04-03 19:58:00	2009-04-03	19:58:00	0.009513313991537802	0.016666666666666666	0.5707988394922682	19	177	0.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 19:59:00	40.009721000000006	116.31516507692308	2009-04-03 19:59:00	2009-04-03	19:59:00	0.007546525085628069	0.016666666666666666	0.4527915051376841	19	177	59.0	4Friday	1	26	40.0096699826323	116.31511372800304	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:00:00	40.00967885714285	116.31522957142853	2009-04-03 20:00:00	2009-04-03	20:00:00	0.007228266837087576	0.016666666666666666	0.43369601022525456	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:01:00	40.00963828571429	116.31523464285715	2009-04-03 20:01:00	2009-04-03	20:01:00	0.004537043369347628	0.016666666666666666	0.2722226021608577	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:02:00	40.00967616666667	116.31503241666667	2009-04-03 20:02:00	2009-04-03	20:02:00	0.017750695768328932	0.016666666666666666	1.065041746099736	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:03:00	40.00961913333334	116.31510146666663	2009-04-03 20:03:00	2009-04-03	20:03:00	0.008658574605857729	0.016666666666666666	0.5195144763514637	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:04:00	40.00961114285714	116.31510271428571	2009-04-03 20:04:00	2009-04-03	20:04:00	0.0008958340532214799	0.016666666666666666	0.0537500431932888	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:25:00	40.009851749999996	116.31504724999998	2009-04-03 20:25:00	2009-04-03	20:25:00	0.02719854835802463	0.35	0.07771013816578466	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:26:00	40.0097625	116.31502814285713	2009-04-03 20:26:00	2009-04-03	20:26:00	0.010067948177320377	0.016666666666666666	0.6040768906392227	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:27:00	40.009583000000006	116.31502707692309	2009-04-03 20:27:00	2009-04-03	20:27:00	0.019982055287372517	0.016666666666666666	1.198923317242351	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:28:00	40.00980869230769	116.31488923076925	2009-04-03 20:28:00	2009-04-03	20:28:00	0.027737195269311246	0.016666666666666666	1.6642317161586748	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:29:00	40.00966415384615	116.31505776923079	2009-04-03 20:29:00	2009-04-03	20:29:00	0.02157286612616881	0.016666666666666666	1.2943719675701286	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:30:00	40.00972135714286	116.3150467857143	2009-04-03 20:30:00	2009-04-03	20:30:00	0.0064363367436588576	0.016666666666666666	0.38618020461953145	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:31:00	40.00960753846154	116.31509	2009-04-03 20:31:00	2009-04-03	20:31:00	0.013195121914459368	0.016666666666666666	0.7917073148675621	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:32:00	40.00963692307692	116.31509838461537	2009-04-03 20:32:00	2009-04-03	20:32:00	0.0033482911167994236	0.016666666666666666	0.20089746700796543	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:33:00	40.00970415384616	116.3151133846154	2009-04-03 20:33:00	2009-04-03	20:33:00	0.007592588572341919	0.016666666666666666	0.4555553143405151	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:34:00	40.00965300000001	116.31513906666666	2009-04-03 20:34:00	2009-04-03	20:34:00	0.0061009342329931635	0.016666666666666666	0.3660560539795898	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:35:00	40.00961146153846	116.31525469230769	2009-04-03 20:35:00	2009-04-03	20:35:00	0.01088921492471521	0.016666666666666666	0.6533528954829126	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:36:00	40.00972390909091	116.31525845454547	2009-04-03 20:36:00	2009-04-03	20:36:00	0.012521713857940108	0.016666666666666666	0.7513028314764065	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:37:00	40.0097648	116.31527620000001	2009-04-03 20:37:00	2009-04-03	20:37:00	0.004796830726478867	0.016666666666666666	0.287809843588732	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:38:00	40.00975833333334	116.31527133333333	2009-04-03 20:38:00	2009-04-03	20:38:00	0.0008308969589672368	0.016666666666666666	0.04985381753803421	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:39:00	40.0096682142857	116.31511264285716	2009-04-03 20:39:00	2009-04-03	20:39:00	0.016843869109461528	0.016666666666666666	1.0106321465676917	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:40:00	40.00952292857143	116.315048	2009-04-03 20:40:00	2009-04-03	20:40:00	0.017086512292585107	0.016666666666666666	1.0251907375551064	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:41:00	40.00952633333333	116.31493908333334	2009-04-03 20:41:00	2009-04-03	20:41:00	0.009294378017582773	0.016666666666666666	0.5576626810549664	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:42:00	40.00981830769231	116.31495907692306	2009-04-03 20:42:00	2009-04-03	20:42:00	0.032547111965530236	0.016666666666666666	1.9528267179318142	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:43:00	40.00982991666666	116.31503616666667	2009-04-03 20:43:00	2009-04-03	20:43:00	0.006698769767394617	0.016666666666666666	0.401926186043677	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:44:00	40.009595833333336	116.31517541666666	2009-04-03 20:44:00	2009-04-03	20:44:00	0.028635436604575504	0.016666666666666666	1.7181261962745302	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:45:00	40.00960953846155	116.31510215384615	2009-04-03 20:45:00	2009-04-03	20:45:00	0.006430267260761571	0.016666666666666666	0.3858160356456943	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:46:00	40.00975300000001	116.31499008333334	2009-04-03 20:46:00	2009-04-03	20:46:00	0.018610513547663465	0.016666666666666666	1.116630812859808	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:47:00	40.009843692307705	116.31486530769229	2009-04-03 20:47:00	2009-04-03	20:47:00	0.014666618003217275	0.016666666666666666	0.8799970801930365	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:48:00	40.00971972727273	116.31517063636365	2009-04-03 20:48:00	2009-04-03	20:48:00	0.02946471141620869	0.016666666666666666	1.7678826849725213	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:49:00	40.009815333333336	116.31514733333334	2009-04-03 20:49:00	2009-04-03	20:49:00	0.010826695522119437	0.016666666666666666	0.6496017313271663	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:52:00	40.00960214285715	116.31488228571428	2009-04-03 20:52:00	2009-04-03	20:52:00	0.03277087542901182	0.05	0.6554175085802363	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:53:00	40.009754571428566	116.31494621428575	2009-04-03 20:53:00	2009-04-03	20:53:00	0.01782226741394947	0.016666666666666666	1.0693360448369682	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:54:00	40.00958753846154	116.31532869230773	2009-04-03 20:54:00	2009-04-03	20:54:00	0.037539906602495926	0.016666666666666666	2.2523943961497555	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:55:00	40.00944766666667	116.31530525000001	2009-04-03 20:55:00	2009-04-03	20:55:00	0.015698224488311468	0.016666666666666666	0.9418934692986881	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:56:00	40.009609071428564	116.31490571428571	2009-04-03 20:56:00	2009-04-03	20:56:00	0.03851386862637503	0.016666666666666666	2.3108321175825015	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:57:00	40.0095475	116.31500266666667	2009-04-03 20:57:00	2009-04-03	20:57:00	0.010738437611740575	0.016666666666666666	0.6443062567044345	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:58:00	40.00986724999999	116.314835	2009-04-03 20:58:00	2009-04-03	20:58:00	0.03835796283469026	0.016666666666666666	2.3014777700814153	20	178	0.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 20:59:00	40.00972992307691	116.31513315384615	2009-04-03 20:59:00	2009-04-03	20:59:00	0.029664056290610356	0.016666666666666666	1.7798433774366214	20	178	59.0	4Friday	1	27	40.00968220125094	116.3150837753054	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:00:00	40.009501083333326	116.31523041666667	2009-04-03 21:00:00	2009-04-03	21:00:00	0.02679019907302833	0.016666666666666666	1.6074119443816999	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:01:00	40.00960938461538	116.31508584615386	2009-04-03 21:01:00	2009-04-03	21:01:00	0.01724221047769274	0.016666666666666666	1.0345326286615644	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:02:00	40.0096522	116.3151644	2009-04-03 21:02:00	2009-04-03	21:02:00	0.008220516683692891	0.016666666666666666	0.49323100102157347	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:03:00	40.009665692307685	116.3150263076923	2009-04-03 21:03:00	2009-04-03	21:03:00	0.01186965951227654	0.016666666666666666	0.7121795707365924	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:04:00	40.009590933333335	116.3152274	2009-04-03 21:04:00	2009-04-03	21:04:00	0.01905881769952183	0.016666666666666666	1.1435290619713099	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:05:00	40.00957044444445	116.3152751111111	2009-04-03 21:05:00	2009-04-03	21:05:00	0.004663790865427304	0.016666666666666666	0.27982745192563824	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:06:00	40.009767	116.315081	2009-04-03 21:06:00	2009-04-03	21:06:00	0.027434968378629035	0.016666666666666666	1.6460981027177422	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:10:00	40.00943671428571	116.31540828571428	2009-04-03 21:10:00	2009-04-03	21:10:00	0.04615789729493922	0.06666666666666667	0.6923684594240883	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:11:00	40.00953654545455	116.3152660909091	2009-04-03 21:11:00	2009-04-03	21:11:00	0.016446743436067682	0.016666666666666666	0.986804606164061	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:12:00	40.0096345	116.3152160714286	2009-04-03 21:12:00	2009-04-03	21:12:00	0.01170861153550772	0.016666666666666666	0.7025166921304632	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:13:00	40.00978838461538	116.3150566923077	2009-04-03 21:13:00	2009-04-03	21:13:00	0.021865870314868738	0.016666666666666666	1.3119522188921242	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:14:00	40.009755285714284	116.31506021428571	2009-04-03 21:14:00	2009-04-03	21:14:00	0.0036967698308756416	0.016666666666666666	0.2218061898525385	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:15:00	40.00955825	116.31507049999999	2009-04-03 21:15:00	2009-04-03	21:15:00	0.02195144113982518	0.016666666666666666	1.317086468389511	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:18:00	40.00966444444445	116.31557533333336	2009-04-03 21:18:00	2009-04-03	21:18:00	0.044637756034399775	0.05	0.8927551206879955	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:19:00	40.00953736363636	116.31516318181816	2009-04-03 21:19:00	2009-04-03	21:19:00	0.03788211343336743	0.016666666666666666	2.2729268060020456	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:20:00	40.00973208333333	116.31504174999999	2009-04-03 21:20:00	2009-04-03	21:20:00	0.02402192136727853	0.016666666666666666	1.4413152820367117	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:21:00	40.00960407692307	116.31522807692305	2009-04-03 21:21:00	2009-04-03	21:21:00	0.021341159238984286	0.016666666666666666	1.2804695543390572	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:22:00	40.0094605	116.31532360000001	2009-04-03 21:22:00	2009-04-03	21:22:00	0.017938474347294956	0.016666666666666666	1.0763084608376974	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:23:00	40.00947180000001	116.3152352	2009-04-03 21:23:00	2009-04-03	21:23:00	0.0076415706511147275	0.016666666666666666	0.45849423906688364	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
2009-04-03 21:24:00	40.009713142857144	116.31494742857144	2009-04-03 21:24:00	2009-04-03	21:24:00	0.036384453073246115	0.016666666666666666	2.183067184394767	21	179	0.0	4Friday	1	28	40.00965111718452	116.31508610279712	-1	24	40.00971053394689	116.31515245447775
